var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.05959999999999999,0.0,0.1056,0.03840000000000001,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.022000000000000002,16057,-0.0025896885345535053,0.0,-0.002876488403450825,0.0027541150200187103,0.0,0.0,0.0,0.0027120661974511327,0.0,0.0,0.0,0.000993850741406743,0.5694742202758789
0.03840000000000001,0.019599999999999992,0.1476,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.022254545454545454,16243,-0.004179379052930386,-0.006227410308616371,0.0034885186958380776,0.0,0.008547710030092788,-0.0016294432588695633,0.0,0.0,0.0,0.0,0.0,0.0021884055769406533,0.5299041271209717
0.05959999999999998,0.038400000000000004,0.09639999999999999,0.03840000000000001,0.019599999999999996,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.026436363636363633,19295,0.007986524674480482,0.0036178972474881013,0.03497459172089272,-0.03843274569598658,0.011604769342901517,0.0,0.008894492007501004,-0.028645559255060266,0.0,0.0,0.0,0.012196052722210061,0.608407735824585
0.18760000000000004,0.1716,0.3504,0.019599999999999996,0.056400000000000006,0.038400000000000004,0.019599999999999992,0.019599999999999992,0.019599999999999996,0.019599999999999992,0.0,0.08203636363636363,59874,-0.006305515284410118,0.00632732027410568,-0.0022627203608786006,0.00040868968712677936,-0.003315657757460108,0.003272747217343221,-0.003062577002170379,-0.003094310952506632,0.011081271337155202,-0.0030492409700214823,0.0,0.003834550076652564,1.9668042659759521
0.019599999999999996,0.019599999999999996,0.09,0.056400000000000006,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.020436363636363634,14916,0.006801481754713163,0.008765476767770255,0.010064196722359281,-0.02563875639017455,0.003772671105303448,0.0,-0.003765077054606431,0.0,0.0,0.0,0.0,0.005346150890447921,0.45976996421813965
0.019599999999999996,0.0,0.09,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.013527272727272726,9873,-0.014495167574852249,0.024282410195260853,-0.0023092267281110412,0.0,0.0,0.0,0.0,-0.0025366829969004426,-0.004941335027737009,0.0,0.0,0.004414983865714691,0.3580777645111084
0.056400000000000006,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00861818181818182,6290,0.007891186894455317,0.0,-0.007891182399397442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014347608448957055,0.2044515609741211
0.019599999999999992,0.03840000000000001,0.1476,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.022254545454545454,16243,0.007810149068260386,-0.03502992758665037,0.0019886258158119674,0.019889119950011795,0.005087323120852142,0.0,0.0,0.00025471487034219465,0.0,0.0,0.0,0.006369078219266259,0.5834395885467529
0.0,0.019599999999999992,0.09,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.01701818181818182,12421,-0.05116580250319716,0.011015018899508271,0.016237647585637907,0.0025236018880977797,0.009298969905976142,0.0,0.0,0.009806411946837094,0.0023309578180526146,0.0,-4.682448654722091e-05,0.009311385003077655,0.4687769412994385
0.22240000000000001,0.0,0.16000000000000003,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.04167272727272728,30415,0.011473819250275519,-0.0291164083655858,0.019521670886256115,0.004937828286289921,-0.004083695216438969,0.0,0.0,0.0,0.0,0.0,-0.0027332316756281537,0.006533332152770407,1.1808393001556396
0.0564,0.0,0.0564,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.013745454545454545,10032,-0.0010071432844124747,0.0,0.009397364609801812,0.011890895871440621,-0.01976566804307292,0.0,0.0,0.0,-0.0005154488209191116,0.0,0.0,0.003870592784513358,0.3400893211364746
0.09,0.019599999999999992,0.12039999999999998,0.0,0.03840000000000001,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.02796363636363636,20409,-0.0032295246144413634,-0.0051255231498690676,0.005004226504736836,0.0,-0.0038558338999641374,0.0,0.00248326172206755,0.0047233957840774835,0.0,0.0,0.0,0.002220160515923313,0.6901552677154541
0.0,0.0564,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.012181818181818183,8891,0.02587784339562036,-0.021952878309396143,-0.06426255688091932,0.032825283781072766,0.027512233987956096,0.0,0.0,0.0,0.0,0.0,0.0,0.015675526941360426,0.29122471809387207
0.056400000000000006,0.019599999999999996,0.0736,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.020509090909090907,14969,0.023213578706321163,-0.025776236268481047,0.017931068379107837,0.0024057004576310895,-0.01777413125849676,0.0,0.0,0.0,0.0,0.0,0.0,0.0079182468245489,0.4887239933013916
0.04,0.0,0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01458181818181818,10643,-0.02459658010741596,0.02394182298176626,0.0010705726579199742,0.0,0.0,-0.00041581488846348055,0.0,0.0,0.0,0.0,0.0,0.004547708239596881,0.34407758712768555
0.019599999999999996,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.008909090909090906,6503,0.003347964316728312,0.0008512662610290281,0.011985430875696437,-0.010790540065697324,-0.005863053455071802,0.0,0.0,0.00046891962096435756,0.0,0.0,0.0,0.003027924963198842,0.27526140213012695
0.0,0.0564,0.056400000000000006,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016945454545454545,12368,0.0,-0.015807204027934917,0.02890552486870991,-0.01309836104873095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255553631397798,0.412006139755249
0.0736,0.019599999999999992,0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.024800000000000003,18100,-0.010469289782472885,0.005550787313688961,-0.012260115709393421,0.02080940058238777,-0.010254541916126963,0.0,0.0,0.012076083909720281,-0.005452307584333686,0.0,0.0,0.006988411527102179,0.5585412979125977
0.05959999999999998,0.0,0.09,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.01538181818181818,11227,0.006987100782421951,0.0,-0.006548223123764005,-0.0018160761412368439,0.0013771972711080424,0.0,0.0,0.0,0.0,0.0,0.0,0.0015207815744118947,0.34929728507995605
0.056400000000000006,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.012181818181818183,8891,-0.03873610521752507,0.009179923825358201,0.01854243164999858,0.014873555339027848,0.0,0.0,-0.0038598258743259314,0.0,0.0,0.0,0.0,0.0077447129005668745,0.320110559463501
0.019599999999999996,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.010618181818181817,7750,-0.03402574997432211,-0.017423585460021138,0.041272027403406464,-0.008258297088455744,0.017734076184613427,0.0,0.0,0.0007014975856911214,0.0,0.0,0.0,0.010855930336046364,0.2942502498626709
0.019599999999999996,0.03840000000000001,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.010545454545454545,7697,-0.0017973482079761934,0.00012255249826073275,-0.006047482096788494,0.005101490746718252,0.0026207797957245177,0.0,0.0,0.0,0.0,0.0,0.0,0.00142633212231529,0.24734926223754883
0.0,0.019599999999999996,0.0736,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.010254545454545454,7485,0.04397872555392922,-0.020811433594977197,-0.012866984317094224,0.0,-0.009271805615745244,0.0,0.0,0.0,0.0,-0.0010284951234166393,0.0,0.007996131291378411,0.24936795234680176
0.019599999999999992,0.019599999999999996,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,-0.017691015789070945,0.006237948015284592,0.002753332623379845,0.01996378997072552,-0.011264035038461297,0.0,0.0,0.0,0.0,0.0,0.0,0.0052645564942656545,0.2014617919921875
0.2336,0.16000000000000003,0.21,0.03840000000000001,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.06541818181818183,47745,-0.008266022568527528,0.0032958345644135967,0.004674599849257555,-0.00743271357949787,0.0031713181389475473,0.0012648026720489172,0.013827122685672901,-0.003899242072107947,0.0,0.0,-0.006635697602595434,0.004769759430279027,1.5079290866851807
0.019599999999999992,0.0,0.09,0.056400000000000006,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.016872727272727272,12315,-0.0037899511457559626,0.028086421183084232,-0.014815305443338533,-0.002144006890432086,-0.007429697236634239,0.0,0.0,9.25481195675963e-05,0.0,0.0,0.0,0.0051234481835284226,0.4062647819519043
0.09,0.019599999999999996,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018145454545454544,13244,0.019990687464783004,-0.03417181935744838,0.014181111524909196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006213056213376417,0.43642377853393555
0.0,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.007127272727272724,5202,0.03511227726813023,0.0,-0.006568365763175418,-0.01945714784325646,-0.00034880233741323326,0.001096861592498662,0.0,-0.009834806033816968,0.0,0.0,0.0,0.006583478258026452,0.19148755073547363
0.019599999999999996,0.0,0.0564,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.01047272727272727,7644,-0.02530921522218859,0.0267763288401553,-0.016195350463257305,0.015665596176363105,0.005472712107735507,0.0,0.0,0.0,0.0,-0.006410047449480295,0.0,0.008711750023561827,0.24235129356384277
0.0784,0.0,0.0736,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.015600000000000001,11386,-0.004605687142307829,0.0,0.008162520871136017,0.0,-0.0035568364776480364,0.0,0.0,0.0,0.0,0.0,0.0,0.0014840949537356257,0.3770313262939453
0.019599999999999992,0.03840000000000001,0.03840000000000001,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.013890909090909093,10139,0.013280988111327323,-0.02905958892556436,0.00900310905933878,0.0,0.0067754830323633886,0.0,0.0,0.0,0.0,0.0,0.0,0.005283560829872168,0.35028076171875
0.0,0.0,0.12039999999999995,0.03840000000000001,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.017999999999999995,13138,-0.004225340763667842,0.0,0.027607696073744054,-0.016390194908998908,0.0,0.0,0.002643568999441419,-0.013286556715310014,0.0036508013784832248,0.0,0.0,0.0061640144399677695,0.4148900508880615
0.0,0.019599999999999992,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01138181818181818,8307,-0.01341429580629602,0.007629628581487119,-0.013823169872182461,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004952267036110954,0.259108304977417
0.056400000000000006,0.0,0.1056,0.019599999999999992,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.01829090909090909,13350,0.001090001546336393,0.0,0.007956782921614752,0.0008029599567557152,-0.011176161285748784,0.0,0.0,0.001326411355479444,0.0,0.0,0.0,0.002032028824175917,0.4260895252227783
0.038400000000000004,0.03840000000000001,0.056400000000000006,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.01901818181818182,13881,0.03285132995129979,-0.02841577259889878,0.03209469272645962,-0.017516898748653406,-0.019013384700669256,0.0,0.0,0.0,0.0,0.0,0.0,0.011808370793270987,0.4521808624267578
0.09,0.0,0.13439999999999996,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.02901818181818181,21179,-0.001240585820899781,0.0,-0.004340783820061117,-0.006140132870355152,0.011721506246704283,0.0,0.0,0.0,0.0,0.0,0.0,0.002131182614365485,0.7390222549438477
0.0,0.019599999999999996,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,0.014139636126678911,-0.025023866886120648,-0.012126255602458252,0.00874801773445133,0.014262487969477338,0.0,0.0,0.0,0.0,0.0,0.0,0.0067545694835624065,0.20046186447143555
0.019599999999999992,0.056400000000000006,0.0384,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.013890909090909093,10139,3.337511227638479e-05,-0.00390663304729905,-0.0009581735490280865,0.010082313040026415,-0.005250877096895852,0.0,0.0,0.0,0.0,0.0,0.0,0.001839215622320526,0.32317447662353516
0.019599999999999996,0.0,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012727272727272724,9289,-0.04598963484635204,0.050815402535951244,-0.058079480960634776,0.02253512916975417,0.030718571489575283,0.0,0.0,0.0,0.0,0.0,0.0,0.01892165627293341,0.30417895317077637
0.09,0.019599999999999996,0.12039999999999995,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.024472727272727268,17862,-0.0060299455438763624,0.01587776415689638,-0.0006042846228585808,-0.018060872804646917,0.008817347087134927,0.0,0.0,0.0,0.0,0.0,0.0,0.00449001947412847,0.630352258682251
0.019599999999999992,0.019599999999999996,0.1056,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.016727272727272726,12209,-0.00473743606814795,-0.0013736888961993314,-0.001194979820158537,-0.00038751445722057416,0.018216258978995932,0.0,0.0,-0.010522642454458775,0.0,0.0,0.0,0.0033120473341073727,0.4457743167877197
0.038400000000000004,0.019599999999999996,0.0736,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.015527272727272728,11333,0.00797283272425825,-0.021938419880541606,0.016976498307219798,-0.012006349263545714,0.008995422396453378,0.0,0.0,0.0,0.0,0.0,0.0,0.006171774779274431,0.3949849605560303
0.019599999999999992,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.008836363636363635,6450,0.0013311451860147754,-0.01793458228079308,0.005754457038734201,0.0,0.01842169566583711,0.0,0.0,0.0,0.0,-0.0013389503557198834,-0.0062337732860503065,0.004637691255740851,0.23433566093444824
0.09,0.1056,0.16,0.0736,0.03840000000000001,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.047854545454545455,34927,0.009655879667470835,-0.0027869685326334104,8.061180254670397e-05,-0.0021919962419052474,-0.0029558753885857506,-0.011627091693256118,-0.012613241483915074,0.008162057879636468,0.009525880001591325,0.0,0.004750740382776834,0.005850031188574342,1.093003273010254
0.019599999999999992,0.0,0.1204,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.014509090909090906,10590,0.010200059659788062,-0.0005396674859972786,-0.027535692901134057,0.0,0.00629916218427698,0.0,0.0,0.01157613258189322,0.0,0.0,0.0,0.0051046104375536,0.3350701332092285
0.019599999999999996,0.03840000000000001,0.0736,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.015527272727272725,11333,-0.007124427306754298,-0.004481960541844181,-0.005452740754411711,0.013972116233422446,0.0045503088366288915,0.0004360214477762156,-0.001899306860635469,0.0,0.0,0.0,0.0,0.0034469892710430193,0.44880151748657227
0.15360000000000001,0.10559999999999999,0.13,0.08,0.1824,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.019599999999999996,0.06458181818181817,47135,0.0023364034114200793,-0.013373649642173913,0.0006849798442980504,-0.010243681160946594,-0.006962141518332465,0.0,0.008654620453930725,0.011508859761186962,0.0,0.0016274342637972409,0.005767182585410448,0.005559904785590588,1.7523119449615479
0.019599999999999996,0.0,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01138181818181818,8307,0.007071444814048866,-0.00561335618979937,-0.0014580931332954655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012857176488312457,0.29065847396850586
0.04,0.019599999999999992,0.0736,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.017236363636363636,12580,-0.0032322659221324795,0.012138229050131451,0.0016401973736316702,0.0,-0.018677533248478057,0.0,0.0,0.008131370406427635,0.0,0.0,0.0,0.003983599636436481,0.5535194873809814
0.0,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.012327272727272727,8997,0.06470240047732746,0.00894091711760922,-0.05092197911734204,-0.00605650064180142,-0.017471436691242265,0.0,0.004910542606081522,0.0,0.0,-0.004103985416108546,0.0,0.014282523824319314,0.2812821865081787
0.0564,0.038400000000000004,0.09,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.02036363636363636,14863,0.01907655489388692,-0.021881001755296083,0.012498426695258483,-0.00708795989958537,0.0,0.0,0.0,-0.002606030084032783,0.0,0.0,0.0,0.0057409066661872395,0.4502294063568115
0.0,0.019599999999999996,0.03840000000000001,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.011963636363636364,8732,-0.020971187206993796,0.010639783768064712,0.01575725415771756,0.020193165684195966,-0.025619030671888397,0.0,0.0,0.0,0.0,0.0,0.0,0.00847094740807822,0.29328250885009766
0.019599999999999996,0.019599999999999996,0.13439999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01927272727272727,14066,0.035630144020629424,0.010266584550747294,-0.020135293405398755,-0.0214562913946184,0.0,0.0,0.0,-0.004305122384466412,0.0,0.0,0.0,0.0083448577959873,0.46775031089782715
0.05959999999999999,0.0,0.1056,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.01858181818181818,13562,0.0002969861556766521,0.0,0.011234298381700383,0.0,-0.006658065744589027,-0.00376054866160826,0.0,-0.0008978583274934426,0.0,0.0,-0.0002148214385901803,0.002096598064514359,0.5126292705535889
0.0736,0.0,0.1056,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01807272727272727,13191,0.00829395135795609,0.0,0.013730922846175858,-0.02202488672470706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004004523720803546,0.44285035133361816
0.019599999999999996,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011381818181818182,8307,0.00763794335778889,0.03546162298171103,-0.07642858400142988,0.0,0.030391693286716252,0.0,0.0029373191350887513,0.0,0.0,0.0,0.0,0.013896105705703165,0.2563130855560303
0.019599999999999996,0.019599999999999996,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.01047272727272727,7644,0.011512705931878593,-0.001978430982097743,0.006489170251720799,0.008259761452841541,-0.022903724607507715,0.0,0.0,-0.0013794887227760603,0.0,0.0,0.0,0.004774843813529314,0.2433452606201172
0.056400000000000006,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,-0.04477614670673854,-0.016633969220054348,0.07781592441534299,-0.016405811966789384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014148350209902296,0.20488643646240234
0.019599999999999992,0.0,0.10559999999999999,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.013163636363636362,9608,-0.00067684483943109,0.0,-0.006962898790057015,0.0,0.007639752053080361,0.0,0.0,0.0,0.0,0.0,0.0,0.0013890450620516787,0.2912566661834717
0.019599999999999992,0.0,0.0564,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.01047272727272727,7644,-0.007498590763744581,0.016295790318635244,-0.0008141834825885,0.002872067427122263,-0.0038286546355349553,0.0010490414465209185,0.0,0.0,0.0,0.0,-0.008075462817744523,0.0036757991719900893,0.24933457374572754
0.0,0.019599999999999992,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,0.00234370167896418,-0.013421252029441465,-0.0033319517722251724,0.016110026557978017,0.0,0.0,0.0,0.0,0.0,-0.0017005157501460686,0.0,0.0033552225262504457,0.21239662170410156
0.03840000000000001,0.019599999999999996,0.12039999999999998,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.018000000000000002,13138,0.010375297221546061,-0.01946872189812723,0.0064050109752532836,0.0,0.020025157204055063,0.0,0.0,-0.017336751584628947,0.0,0.0,0.0,0.0066919035348736895,0.43985605239868164
0.038400000000000004,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011672727272727274,8520,0.004082991335282376,0.023129565688338273,-0.027212529732170476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004947735159617375,0.33307433128356934
0.03840000000000001,0.0,0.1056,0.056400000000000006,0.0564,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.028472727272727275,20781,0.0013883337916783059,0.0,0.02100959881913568,-0.018328209442262985,0.005066884247876731,0.0,0.0,-0.00913662748267602,0.0,0.0,0.0,0.004993604889420884,0.6940078735351562
0.23559999999999998,0.03840000000000001,0.25000000000000006,0.20160000000000003,0.0564,0.0,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.07636363636363637,55734,8.013821590130421e-05,-0.0032414271902999614,0.0063690558979125345,0.0007704124283899327,-0.006870242954748668,0.0,-2.8919862887154604e-05,0.008138948346832708,-0.005217965268445141,0.0,0.0,0.002792464560492491,1.9528124332427979
0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.008763636363636364,6397,-0.010792857878057768,0.02590493200484458,-0.03270190047543717,0.0,0.021090721591954298,0.0,-0.0011264855316097527,-0.002374397440465614,0.0,0.0,0.0,0.008544663174760835,0.22240281105041504
0.16000000000000006,0.09,0.24,0.04,0.03840000000000001,0.019599999999999992,0.0,0.019599999999999992,0.03840000000000001,0.0,0.0,0.05872727272727273,42862,-0.008254961541811823,0.0034875781495248837,-0.0023373185734677504,-0.006211069468578051,0.007861185823200272,-0.005389861824471665,0.0,0.003483405857225154,0.007361036422033839,0.0,0.0,0.0040351288782103124,1.4111888408660889
0.0564,0.019599999999999996,0.13439999999999996,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.02447272727272727,17862,0.008493012628599451,-0.002667153984561188,-0.006111530758674294,0.0025154156608120214,-0.007364479839140784,0.0,0.0012766700300052218,0.0,0.0,0.0038580624857984945,0.0,0.0029351204897810415,0.6333396434783936
