var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.056400000000000006,0.0564,0.019599999999999996,0.12039999999999998,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.02654545454545455,19374,0.072084628125667,-0.048438591520782774,0.040226342480511684,-0.008149298345067967,-0.046453244697594445,-0.009269890503806506,0.0,0.0,0.0,0.0,0.0,0.020420181424857308,0.6891553401947021
0.03840000000000001,0.0736,0.019599999999999996,0.09,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.02192727272727273,16004,0.011196817405471043,0.008876874582675526,0.032477055619855075,-0.028402314068175352,-0.024148429799726756,0.0,0.0,0.0,0.0,0.0,0.0,0.009554681043263978,0.5843737125396729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.03346346779428146,0.010801209627105342,0.005404814961552762,0.011528552149524383,-0.021769156969839866,-0.013863880631261035,-0.013863880631261035,0.008337683501227749,0.007688966062125938,-0.013863880631261035,-0.013863880631261035,0.01404085214460924,0.1123042106628418
0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.007127272727272724,5202,0.03038408014276278,0.014890184132176472,0.026433829069970213,-0.054325009146608705,0.012981614886926921,0.0,0.0,-0.018159713942136273,-0.012204942692500982,0.0,0.0,0.015398124910280213,0.24229884147644043
0.03840000000000001,0.056400000000000006,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0208,15181,-0.010801723713323462,-0.038883716761919714,0.05264953673104644,-0.005086912517390553,0.007054916580290206,0.0,-0.004932110551109203,0.0,0.0,0.0,0.0,0.010855356077734506,0.5784921646118164
0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.008415144945931834,-0.009968367732937545,0.0996801356931421,-0.06357141353129742,-0.04684328086498158,0.0,0.0,0.0,0.02911813720846145,0.0,0.0,0.023417861816068353,0.28922557830810547
0.1364,0.019599999999999992,0.24040000000000003,0.17160000000000003,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.05512727272727273,40235,0.13614636460036467,0.047220402250067184,-0.006276387556041749,-0.07061718640764832,-0.030297704603869362,-0.03667438764589538,0.0,-0.01253601032411548,-0.01372592274393484,-0.006054146867813916,-0.0071850557215022495,0.03333941533829574,1.5867557525634766
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.015321330806950868,0.0,0.07750367954309087,-0.10951448771344409,-0.0026739587410203945,0.0,0.0,0.0,0.019363527474669465,0.0,0.0,0.020397907661743243,0.13367986679077148
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.0049768860625297034,0.025696631784186245,0.04933050828507807,-0.12041174341692083,0.0,0.0,0.0,0.0,0.0,0.025200585011684054,0.025161039700718788,0.022797944932828884,0.1871352195739746
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.022600694436801273,0.07193587328190057,-0.121573473556993,-0.007832373783022217,0.0,0.0,0.017969942811630907,0.018244315349758705,0.0,-0.0013448364679480799,0.023772864517095885,0.21741938591003418
0.09,0.1056,0.038400000000000004,0.038400000000000004,0.10559999999999999,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.03614545454545454,26381,0.04660802421499277,-0.04496766860343277,0.07574657846232301,-0.016157241653571745,-0.04452328192707226,-0.016706405850320002,0.0,0.0,0.0,0.0,0.0,0.022246290973792052,0.9145827293395996
0.20160000000000003,0.0,0.24640000000000004,0.1056,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.05210909090909091,38032,0.24201989534191182,-0.023771556916225744,-0.29189169018429206,-0.005865229753123785,-0.023016507837233576,-0.008076290923318961,0.11060132115786427,0.0,0.0,0.0,0.0,0.06411295382854275,1.3084056377410889
0.2016,0.056400000000000006,0.24840000000000007,0.13439999999999996,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.06181818181818182,45118,0.32342482415006857,0.019839217041059974,-0.25892803467807596,-0.08068490469814919,0.0025238128597077462,0.0,0.022977247878346964,-0.009498572055181478,-0.01036853474166482,-0.00452281435910843,-0.0047623064150382295,0.06704820626149102,1.652080774307251
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.004370907361526345,0.0,0.0842333165990225,-0.10624421022730819,0.0,0.0,0.0,0.0,0.026381920770371443,0.0,0.0,0.02011185045074804,0.11872148513793945
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.0,0.0,-0.07560893058440281,0.0,0.0,0.0,0.03288786112924012,0.042721140529426486,0.0,0.0,0.013747084749369948,0.17050766944885254
0.09,0.019599999999999996,0.1056,0.12,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.03225454545454545,23541,0.04165842924134751,-0.036039797245575246,0.026508145594260756,0.010227194099786613,-0.042353973124579836,0.0,0.0,0.0,0.0,0.0,0.0,0.014253412664140904,0.8087339401245117
0.019599999999999996,0.056400000000000006,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013818181818181818,10086,0.014302129668431349,-0.010391759113572301,0.016129880358819765,-0.015268234394359828,0.0,0.0,0.0,-0.0022190688681651147,-0.0025529427816083413,0.0,0.0,0.005533092289541518,0.4261791706085205
0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.009890015787021702,0.025129330747167028,0.07834934878164908,-0.051792138919781926,-0.06434372010462328,0.0,0.0,0.0,0.02254727687062408,0.0,0.0,0.022913802837351557,0.2130293846130371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.017647312630633655,-0.02111618300634094,0.051307958854609176,0.01631451602231811,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.0022641327528931873,0.0018308036174095772,0.004221731302774267,0.004416009869817078,0.014610026359143553,0.11699032783508301
0.019599999999999996,0.03840000000000001,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012254545454545457,8944,-0.019196876962254403,0.0012618515314607136,0.06491559477294546,-0.06514943338303592,-0.009203149264866359,-0.001993518109052256,0.0,0.0,0.0311429049616455,-0.0017773394715698914,0.0,0.017694606223348227,0.40595102310180664
0.1056,0.019599999999999996,0.2016,0.24039999999999995,0.24959999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.07425454545454545,54194,0.1741487992819959,0.026140398195343834,-0.05622363673576712,0.1294867336083629,-0.2454700862362765,-0.0030479687859429317,0.0,-0.01246018619755839,-0.012574116710475827,0.0,0.0,0.05995926597742939,1.8180961608886719
0.14560000000000003,0.10559999999999999,0.24840000000000004,0.18560000000000001,0.0,0.1476,0.019599999999999992,0.0,0.0,0.0,0.0,0.0774909090909091,56556,0.18443576841930137,0.05969239496917088,-0.26433259860446595,0.05591714254182357,-0.017780479417084025,-0.029340714124420034,0.01140834405777335,0.0,0.0,0.0,0.0,0.05662794928491265,1.9577622413635254
0.0736,0.23559999999999998,0.056400000000000006,0.15839999999999999,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.04941818181818181,36068,0.0418994872804317,-0.11995650787305298,0.09542323857093239,0.03779542305800392,-0.03280788840257389,0.0,-0.000158044882602194,0.0,-0.015123518621014716,-0.007072238791915594,0.0,0.031839667952775215,1.2440791130065918
0.16000000000000003,0.09,0.2836,0.019599999999999992,0.0,0.056400000000000006,0.0,0.0,0.019599999999999992,0.0,0.0,0.0572,41747,-0.05705820166622083,-0.06620031326572179,0.41731908914098226,0.0545408424800125,-0.13613992147874535,-0.006180295302995492,0.0,-0.08141523684962615,-0.04340247543562875,-0.04080605287096706,-0.04065752997886888,0.08579272349725173,1.4647083282470703
0.03840000000000001,0.23559999999999998,0.21,0.03840000000000001,0.22439999999999993,0.0,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.07323636363636363,53451,-0.06520222270084941,0.1461265411173829,-0.21402351551362225,-0.06345394841636523,0.16042680165513318,0.0,0.0,0.05462121444747186,0.06530161908191279,-0.037937764456548964,-0.04585871403317864,0.07754112194749684,2.170585870742798
0.019599999999999992,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,-0.05484124339600889,-0.052775456801957485,0.08341477329470347,0.035237893994661484,-0.05713762536321592,0.00238905716858736,0.0,0.020855727912458797,0.022856946824054255,0.0,0.0,0.029955338614149788,0.3047151565551758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0025653220101505593,0.018144355954594942,0.09533196540193964,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.020632062583343044,0.11620092391967773
0.03840000000000001,0.056400000000000006,0.1824,0.03840000000000001,0.056400000000000006,0.0,0.0,0.019599999999999992,0.09,0.0,0.0,0.043781818181818186,31954,0.07071420767583553,-0.03540175599739112,0.10192622335248624,0.023887659902384787,-0.03548141840714139,-0.0050890914816672395,0.0,-0.009105508247202479,-0.027845587177201092,-0.04124776837841765,-0.04235704415860527,0.035732387707121165,1.117699384689331
0.0,0.019599999999999996,0.019599999999999992,0.019599999999999992,0.019599999999999992,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.012254545454545452,8944,-0.010827304434917636,0.0050592519211169265,0.03904146728669389,-0.03226777424692573,-0.0071586722616624986,0.0,0.0,-0.011288785175602441,0.01744184802715222,0.0,0.0,0.011189554850370122,0.38796234130859375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.013863880631261035,-0.013863880631261035,0.13863872792179746,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.025207048566764347,0.12566304206848145
0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,-0.007953052370356956,0.0,0.09360122534190016,-0.10839007516906979,-0.008633665411460448,0.0027458492176097907,0.0,-0.003406476421896872,0.0,0.0,0.032036268205707125,0.02334241928527283,0.23331379890441895
0.13439999999999996,0.0,0.08,0.0736,0.1476,0.1056,0.0,0.0,0.0,0.0,0.0,0.049199999999999994,35909,-0.037949497384619515,-0.01544789908709211,0.14396675006806328,0.0007962006866041732,-0.05305857601883118,-0.03625163920051088,0.0,0.0,0.0,-0.002055411362689255,0.0,0.026320543073491853,1.271183967590332
0.12039999999999995,0.2016,0.16000000000000003,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054763636363636355,39969,0.164379370894854,-0.11356613894716128,-0.02522300038095794,-0.017324247079523708,0.0,0.0,0.0,-0.005384942394875289,0.0,0.0,-0.0028810886985655808,0.02988716258144889,1.385058879852295
0.17160000000000003,0.038400000000000004,0.2464,0.09,0.0,0.10559999999999999,0.019599999999999996,0.0,0.0,0.0,0.0,0.06105454545454545,44560,0.25533774532495235,0.056332409393621476,-0.22545910456203871,-0.06393730397886846,0.0,-0.053767853067067856,0.05146996526201105,-0.009943066156991906,-0.01003282859166893,0.0,0.0,0.06602547966702006,1.5109226703643799
0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.0,0.0,-0.010183903112232731,0.036404548625438155,-0.0664804187578406,0.0,0.0,0.020520382934086957,0.01973945333344081,0.0,0.0,0.013938973342094478,0.20943880081176758
0.09,0.056400000000000006,0.24,0.056400000000000006,0.14759999999999998,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0,0.019599999999999996,0.06243636363636363,45569,0.0578843587925342,-0.050074019455627505,0.23457319740409704,-0.027230837300174178,-0.07219872159540774,-0.004110949682525981,0.04530217311040332,-0.0875461717291551,-0.034860871204440716,-0.04272839761663529,-0.019009838246698947,0.0614108669216091,1.4840290546417236
0.0564,0.0,0.1204,0.0736,0.13439999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.03676363636363636,26832,-0.00659360386890049,0.0,0.028673032029709167,0.01685962038779818,-0.056221806226580046,0.0,0.01728269281071223,0.0,0.0,0.0,0.0,0.011420977756700009,0.9943404197692871
0.0564,0.03840000000000001,0.05640000000000001,0.03840000000000001,0.13439999999999994,0.056400000000000006,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.038145454545454545,27841,0.001676123313855235,-0.018125931586272105,0.14909544575786493,-0.015814934043460092,-0.024860021949309738,-0.0227805013680711,0.0,-0.015904066775357176,-0.01249484936211449,-0.020553749524291856,-0.020237577610651255,0.02741301829920436,0.9351341724395752
0.12039999999999995,0.019599999999999992,0.23240000000000002,0.12039999999999995,0.24359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.06694545454545454,48860,0.11791602452048139,0.02333586158775694,0.24991591948221317,-0.030878545526621455,-0.3426278102209761,0.0,0.0,0.0,-0.017661501587552735,0.0,0.0,0.07112142390232744,1.7030816078186035
0.1824,0.0564,0.24959999999999996,0.09,0.019599999999999992,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.057854545454545464,42225,0.24678648506940887,0.002795672296509545,-0.22005634264361773,-0.040841432021380894,0.0025556936968056942,0.006645527745520343,-0.002934084134860946,0.005048427747020355,0.0,0.0,0.0,0.04796942412319312,1.5153074264526367
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.027727718951470783,0.0761111762008462,0.0,-0.12684057565833412,0.0,0.0,0.023001803353470615,0.0,0.0,0.0,0.023061934014920158,0.12662839889526367
0.12039999999999995,0.0,0.1716,0.16040000000000001,0.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.05770909090909091,42119,0.191929687517083,-0.013715578207658237,-0.03244050028351758,0.006952407722924797,-0.14725486757178002,0.0,0.0,-0.00547126188794078,0.0,0.0,0.0,0.03616039119917313,1.507826805114746
0.0,0.0,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096,7007,-0.006740156421122311,0.023074507384334163,0.07729198264435075,-0.11608898324125409,0.0,0.0,0.0,0.0,0.0,0.0,0.022462718126582917,0.022332577074331294,0.48670053482055664
0.019599999999999996,0.0,0.0,0.13439999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013999999999999997,10218,-0.013125176410392861,0.0,0.06850370690012866,-0.09941826615915841,0.021465665783982804,0.0,0.0,0.0,0.0,0.02257411030696007,0.0,0.020462447778238437,0.4537830352783203
0.18240000000000006,0.03840000000000001,0.2976,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.05752727272727273,41986,0.1897861008192541,-0.014589305020073662,0.12124282738986766,0.007452007866097735,-0.08682493901216451,0.0,0.0028454177886948037,-0.08325373011530676,-0.08270210653934254,-0.013646099712652411,-0.04031027420049727,0.05842298258763194,1.973512887954712
0.09,0.1924,0.09,0.0736,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.04232727272727272,30893,0.13532355518397043,-0.09111503468332863,0.017548469140053896,-0.05021391205354191,-0.006576493431265233,-0.0012051320966028761,0.0,-0.0025104922799131808,0.0,-0.001251049236455035,0.0,0.027794921645921015,1.3484652042388916
0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,0.0,0.026795900497979343,0.0651596466873718,-0.1403414095899211,0.02351527652304658,0.0,0.0,0.0,0.0,0.02487067915262903,0.0,0.025516628404631623,0.26230883598327637
0.2176,0.0,0.2464,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178181818181818,37793,0.2604594864308103,0.0,-0.22971948411162468,-0.024967544618189216,0.0,0.0,0.0,0.0,0.0,0.0,-0.005772481547692502,0.0473562724280288,1.3453996181488037
0.0,0.056400000000000006,0.056400000000000006,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.015600000000000001,11386,-0.007629005274824005,-0.04163907981634705,0.03969719974056446,0.039949669803682974,-0.020768973321865194,-0.01265419835286905,0.0030443887742895043,0.0,0.0,0.0,0.0,0.015034774098585658,0.4408233165740967
0.1476,0.1056,0.13439999999999996,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.043709090909090906,31901,0.13810584259377645,-0.10627752997548696,-0.04070303822201461,-0.0019491749882031145,0.010823834809841924,0.0,0.0,0.0,0.0,0.0,0.0,0.027078129144483917,1.1195974349975586
0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.0,0.0,0.003988921680827998,-0.05583105539658137,0.007795796348247241,0.0,0.0,0.02173153318486326,0.02231488370303802,0.0,0.0,0.010151108210323445,0.16121625900268555
0.1824,0.0,0.09639999999999999,0.056400000000000006,0.16000000000000003,0.0736,0.0,0.0,0.0,0.0,0.0,0.051709090909090906,37740,-0.06258353016491404,-0.016589673001506405,0.13934921836886155,0.01910608194081392,-0.0627373452215178,-0.013400179189495612,0.0,0.0,0.0,0.0,-0.003144654928766671,0.028810062074170542,1.7412965297698975
0.2244,0.056400000000000006,0.24959999999999996,0.09,0.0,0.056400000000000006,0.0,0.019599999999999992,0.0,0.0,0.0,0.0633090909090909,46206,0.3029377094077204,0.03524073153321086,-0.22191639204874108,-0.044108176195707546,-0.018766418867389424,-0.046575628389728785,0.0,0.0006877235799001144,-0.007499607659883576,0.0,0.0,0.0616120352438438,1.9767096042633057
0.1056,0.0,0.12039999999999995,0.10559999999999999,0.056400000000000006,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.038763636363636354,28292,-0.05132408717315898,0.0,0.0063708394164103815,-0.0020027157610444657,-0.040727894385951306,0.0,0.09130600005396489,-0.003622200489159684,0.0,0.0,0.0,0.017759430661789973,1.0731680393218994
0.019599999999999996,0.019599999999999996,0.24,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.030654545454545455,22373,0.060226936462806455,0.07445244970126853,-0.17340021586425014,0.04061902039587474,0.0,0.0,0.0,-0.014695930838060721,0.02264132826824005,-0.009843750643132382,0.0,0.03598905747033027,0.8207237720489502
0.13439999999999996,0.0,0.0736,0.2,0.22439999999999993,0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.06276363636363635,45808,-0.09966772660129924,-0.021245847999020497,0.1939992264820634,0.06474338457475838,-0.13261455140361494,-0.00843972428432227,0.00969095893613292,0.0,-0.006465794531601528,0.0,0.0,0.04880611043752848,1.6156435012817383
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.023893004111528775,0.0,0.04827059463734053,-0.12002327796062986,0.0,0.0,0.0,0.0,0.014743090552146676,0.016568444696134776,0.01654827771029605,0.021822426333461518,0.16885614395141602
0.2176,0.056400000000000006,0.24359999999999998,0.36,0.0,0.18240000000000006,0.03840000000000001,0.0,0.0,0.019599999999999992,0.0,0.10163636363636365,74179,0.25689605488838446,0.010982807089712936,-0.260902791210772,0.16205211005103504,-0.03721843584741767,-0.13974163291445663,0.025222444869414013,-0.016086000642830948,0.0,0.006839717724326585,-0.008044282605255195,0.08399875253123687,2.7534403800964355
0.0564,0.056400000000000006,0.038400000000000004,0.019599999999999992,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.02243636363636364,16375,0.027913456035694964,-0.00838228835519034,0.039255887476206584,-0.03716505334419608,-0.0166905754906604,-0.004931421212843028,0.0,0.0,0.0,0.0,0.0,0.012212607446799216,0.7460038661956787
0.0564,0.12039999999999995,0.12039999999999998,0.13439999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.04101818181818181,29937,-0.0026422424150848445,-0.02741484018798474,0.03513369326908384,-0.02881557436029892,0.0,0.023738899199278084,0.0,0.0,0.0,0.0,0.0,0.010704113584702767,1.0402472019195557
